AT2G43820	1190.20851340878	-1.17817059633004	0.16888748381965	-6.97606814717054	3.03555526729919e-12	4.93945056480566e-11
AT1G01810	78.3940927729806	-3.12107339675883	0.447423960256516	-6.97565100217134	3.04457667429723e-12	4.9507554354325e-11
AT4G38930	871.182649617777	-1.22141523844022	0.175109065452331	-6.97516850589734	3.05504419845401e-12	4.96439483058514e-11
AT5G53370	1803.35134291441	-1.09451310268554	0.156941813988427	-6.97400568319067	3.08041630225669e-12	5.00221888103193e-11
AT5G23940	1427.34648225081	1.19351966317956	0.1711663403972	6.97286429335311	3.10552165942683e-12	5.03955863577009e-11
AT4G40030	4004.05049067842	1.0603436520986	0.152109836849321	6.97090782596114	3.14902249896986e-12	5.10667908104005e-11
AT5G21430	1579.92077959538	1.20426045780747	0.172779250191545	6.96993682095742	3.17083349595618e-12	5.13855847806992e-11
AT3G56100	193.875610301491	1.99478826074335	0.286254628760435	6.96857992962896	3.20156070521985e-12	5.18483416514946e-11
ATMG00730	50.2729807778129	-5.05760538840345	0.725816117954537	-6.96816351041717	3.21104905860672e-12	5.19667471715261e-11
AT2G07775	115.005674046827	-10.3166959307773	1.48096929106106	-6.96617815983594	3.25666687552272e-12	5.26693055458015e-11
AT2G15830	164.285512922392	1.98350368004553	0.284744597191388	6.96590453202644	3.26300369789343e-12	5.27360604417156e-11
AT4G39860	775.16434846907	1.23409590463237	0.177189342051938	6.96484275149366	3.28770767525577e-12	5.30993707144997e-11
AT2G41250	519.136468148606	-1.4398318022306	0.206732347584531	-6.96471461313944	3.29070138711678e-12	5.31117868910512e-11
AT1G71330	83.3224054250535	-2.82675394696896	0.40587733230459	-6.96455239547012	3.29449513221168e-12	5.31370900682601e-11
AT5G64180	1107.03628422839	-1.50742476306009	0.216500093617632	-6.96269797334318	3.33816995678913e-12	5.38051688308666e-11
AT5G64620	544.700147694191	1.3786757963533	0.198013270017838	6.96254244086316	3.34185871193563e-12	5.38282788884045e-11
AT2G46740	154.025529364878	2.0926984823144	0.300598631554953	6.96176982406467	3.36024214443627e-12	5.40878895683333e-11
AT3G61100	514.345767568072	-1.64681652761622	0.236565047261448	-6.96136875113329	3.36982422373223e-12	5.42055755018276e-11
AT1G70250	282.78353576055	-1.78266760151776	0.256126452768378	-6.96010733077179	3.40013593744601e-12	5.46563265742584e-11
AT4G12830	789.314377146977	1.24871110009765	0.179516137511002	6.95598243930087	3.50113475158687e-12	5.62419836171805e-11
AT4G13840	1940.18148454345	1.11278012412047	0.159985537614912	6.95550448315493	3.51302609117532e-12	5.63950543526874e-11
AT1G78230	268.111168468596	-1.77827093110857	0.255682195139134	-6.95500494330821	3.52549674614616e-12	5.65572129215424e-11
AT4G24460	537.610396040391	1.49660233244553	0.215233087419711	6.95340270581683	3.56578905070859e-12	5.71651782602181e-11
ATMG00520	295.799250162771	-5.63104687980353	0.810054439734775	-6.95144252483479	3.61569718679677e-12	5.79263809033729e-11
AT2G01023	63.6848203796367	-6.41824458667464	0.923343932019725	-6.9510876327907	3.62480602594217e-12	5.80333632765027e-11
AT4G36380	610.00395040673	-1.31755436180803	0.189584798842019	-6.94968357091725	3.66106449618995e-12	5.85745781424599e-11
AT4G31408	54.1552492841178	-3.88593309769492	0.559271446045241	-6.94820578660577	3.69961086383704e-12	5.91516483125613e-11
AT1G09070	3624.4580058574	-1.12295469379173	0.16164527362687	-6.94703079524534	3.73054292793635e-12	5.96062852963646e-11
AT1G31540	639.014140708504	-1.49530767268871	0.21525383446666	-6.94671793602969	3.73882171319854e-12	5.9698604090811e-11
AT3G27090	4417.17781312784	-1.13806821930051	0.16386349214707	-6.94522132043348	3.77867454340531e-12	6.02946123165964e-11
AT3G60390	338.598241337306	1.53701329460749	0.221340135383876	6.94412376653609	3.80816532539816e-12	6.07245921727317e-11
AT1G10640	285.005485993479	1.66586370813262	0.239932802133212	6.94304277415026	3.83743164171571e-12	6.11504210409851e-11
AT4G39640	422.384569544855	1.44739213485931	0.208580897412575	6.93923630022721	3.94225246943585e-12	6.27788583708493e-11
AT5G47810	611.639779909342	-1.30401992336153	0.187939697535928	-6.93850176656928	3.96280038763709e-12	6.30640053688567e-11
AT3G01500	49045.0913001447	1.03252890521983	0.148819038141992	6.93815064329786	3.97265980253482e-12	6.31787889049358e-11
AT2G17040	294.261900917466	-1.71707790627873	0.247535731673435	-6.93668705794771	4.0140164413259e-12	6.37789004974816e-11
ATMG01220	270.273747294977	-10.1076658132168	1.45714431825012	-6.93662644572849	4.01573823667693e-12	6.37789004974816e-11
AT4G18510	51.4293380782923	4.13426974332604	0.596563397538517	6.93014315055946	4.2041497964152e-12	6.6726901456268e-11
AT1G79500	689.597883817412	1.32608113633483	0.191370907009201	6.92937686850736	4.22698353160659e-12	6.70447334770637e-11
AT1G26580	2785.4492743291	-1.19402392926937	0.172328155196232	-6.92878031398712	4.24484383847472e-12	6.72686760595695e-11
AT1G23550	141.882171243831	-2.0958634350834	0.302489390505624	-6.92871717444396	4.24673850369785e-12	6.72686760595695e-11
AT2G28160	108.102235420024	2.57967313301773	0.372322269855051	6.92860283114954	4.25017178025832e-12	6.72784154950572e-11
AT3G15590	2000.76180716784	-1.13005160449318	0.163127019909392	-6.92743363497267	4.28543465155504e-12	6.77521985572453e-11
AT4G35050	1232.83152029076	-1.25001415052874	0.1804443413729	-6.92742227890376	4.28577855227851e-12	6.77521985572453e-11
AT5G22000	2499.45713868575	-1.0880698994114	0.157135170399403	-6.92441989050425	4.37765677863594e-12	6.91588649654655e-11
AT2G33450	3126.55978392455	1.05396762993666	0.152242201954592	6.92296627613817	4.42283088528146e-12	6.98263201471916e-11
AT3G25660	3444.51966712947	1.05114095225595	0.151885719069556	6.92060424571302	4.49721234162725e-12	7.09537050938427e-11
AT5G53970	404.149913843398	-1.49874379541373	0.216625742593792	-6.91858584057628	4.56174346265203e-12	7.19242920719726e-11
AT2G40955	50.9223244813198	-5.34240875051295	0.772209214865508	-6.91834369192734	4.56954600035479e-12	7.19997574748972e-11
AT4G37160	126.529731748694	2.27475847885016	0.32899563230511	6.91425130149009	4.70340756581224e-12	7.40600540920211e-11
AT4G03940	187.915867574518	-1.99291599205774	0.288313044274923	-6.91233376925318	4.7674450856187e-12	7.50189068152959e-11
AT3G07970	73.865643839729	3.0560958739687	0.44215762453621	6.91177920356867	4.78612404838855e-12	7.52632194723867e-11
AT4G19850	68.6574526142835	-3.29730577174984	0.477110547119142	-6.91098906041673	4.81286174759749e-12	7.56338530460169e-11
AT1G77330	1117.86253396582	1.39652367802991	0.202075976362586	6.91088422863349	4.81642013994315e-12	7.56399770793308e-11
AT1G72150	6477.17315623277	1.00991790430493	0.146281820709667	6.90391943035328	5.05869983005558e-12	7.93926519679531e-11
AT3G62030	19403.427330644	1.08957927312737	0.157853439908215	6.90247405289942	5.1104558989584e-12	8.01522291485125e-11
AT1G24530	748.079067626751	-1.24518374301043	0.180417968418084	-6.90166148044055	5.13978004078606e-12	8.05592182229836e-11
AT1G11860	28187.2131146244	1.08333520652729	0.157049340147364	6.89805640387137	5.27188163793703e-12	8.25755161280805e-11
AT1G49600	3334.49096753796	1.04043184115133	0.150907725626352	6.89449023787848	5.4058297690059e-12	8.46180737153703e-11
AT3G10150	64.5733078020646	-3.19408023731461	0.46330521092892	-6.89411679810491	5.420047942905e-12	8.47850356782997e-11
ATCG00790	4793.13053446831	1.59140146096838	0.230896750579122	6.89226442978049	5.49111777819802e-12	8.58405189805927e-11
AT2G20630	1863.43641095835	1.16473061752443	0.169110224515225	6.8874050688731	5.68192640584633e-12	8.8765225938454e-11
AT4G33280	97.9583967769797	-2.50326597277774	0.363474671502726	-6.88704377234432	5.69636989387407e-12	8.8932665622412e-11
AT1G78870	865.721854639771	1.22408632760605	0.177849734541008	6.88269977329544	5.87287184773745e-12	9.16283162596998e-11
AT3G12520	653.794607086659	-1.38189344052141	0.200843052039048	-6.88046425550603	5.96578142939037e-12	9.30170924238912e-11
ATMG01350	82.9828354954667	-7.39644589013067	1.07551150643076	-6.87714250001553	6.10650204968193e-12	9.51490276944891e-11
AT2G21960	1686.31674933215	1.12499206959066	0.163604441967044	6.8762929420784	6.14301141125296e-12	9.56554634037961e-11
AT5G51560	564.190640019901	1.31221519771934	0.190855289101992	6.87544580972077	6.17962952319013e-12	9.61629311265134e-11
AT2G25140	1140.43591312306	-1.35864852873968	0.19764577349732	-6.8741592835432	6.23565035547379e-12	9.69714720752539e-11
AT3G13224	785.256767970502	-1.31116104920228	0.190758841674091	-6.87339594692222	6.26912423336275e-12	9.74285576657566e-11
AT1G47510	92.4830851033521	-2.61406760231236	0.380346205569163	-6.87286362802169	6.29257167146072e-12	9.77293288024976e-11
AT5G20700	17503.6396958852	-1.39080241261518	0.202412642178842	-6.87112424226118	6.36978849136802e-12	9.88642529762327e-11
AT3G14540	62.2612979709517	3.47444929842678	0.505719523536961	6.87030881095269	6.40630703426337e-12	9.93664426347634e-11
AT3G52990	5576.57606915258	1.01383792982234	0.147582710387168	6.86962535897761	6.4370729639779e-12	9.97788108591665e-11
AT5G63130	170.299446360277	-1.91444017771099	0.278721429728036	-6.86865082307815	6.48119276181401e-12	1.00397503190955e-10
AT5G47640	523.875407051652	1.33045866780623	0.193704908516632	6.86848195017209	6.48886814970913e-12	1.00451213749486e-10
AT3G56010	1195.60255669674	1.19799494605419	0.174429307492282	6.86808291150953	6.50704013841862e-12	1.00667242478413e-10
AT5G66985	266.963156374538	1.69794141554422	0.247271268717805	6.86671534605977	6.56969743112477e-12	1.0157075607408e-10
AT4G01915	358.146591892712	-1.50261560120556	0.218914735848066	-6.86393081481928	6.69910847318429e-12	1.03504477905102e-10
AT3G05560	6746.01154003583	1.14441640299715	0.166747540633267	6.86316810821277	6.7349889536386e-12	1.03991540305503e-10
AT1G22740	215.433709896342	1.74119471064716	0.25382404709969	6.85984929537944	6.89332303146909e-12	1.06298781708139e-10
AT4G13250	5607.84931856146	1.0104018294263	0.147291541032382	6.85987682893592	6.89199457281154e-12	1.06298781708139e-10
AT2G32440	544.503202404516	1.3542388261778	0.197421260597454	6.85964025393964	6.90341720006446e-12	1.06385714643472e-10
AT5G55730	978.68056425826	1.1747459226429	0.171324848245926	6.85683328875109	7.04037090740562e-12	1.08426254148826e-10
AT2G31730	345.57194318496	-1.55590274750899	0.226959574409355	-6.85541798163001	7.11043082170825e-12	1.09434619048999e-10
AT3G28150	110.637713920699	-2.73201787258752	0.398544684210034	-6.85498510161471	7.13199516859749e-12	1.09695783936592e-10
AT3G05350	1352.07519562131	1.23469374779324	0.180159200648245	6.85334827946942	7.2141159437185e-12	1.10887418990666e-10
AT2G36310	1035.6413278042	1.2181613754927	0.177810307286225	6.85090416908058	7.33846660792142e-12	1.12726213898129e-10
AT3G47380	51.4602398298429	3.99677409185847	0.583468943616537	6.85002027200473	7.38395241239582e-12	1.13351979444566e-10
AT1G04280	647.838180719936	1.34440379763215	0.196355575244809	6.8467818953243	7.55297346830251e-12	1.15872127032037e-10
AT5G27380	2700.42675568188	1.08017242169529	0.157776776514203	6.84620668237609	7.58338960895574e-12	1.16264029129982e-10
ATCG01280	62.4803074546564	6.35710455004006	0.928575610628322	6.84608175928562	7.59001114543513e-12	1.16290857543442e-10
AT5G26010	174.106743254216	1.97624948078158	0.288684983030092	6.84569547067704	7.61052220200926e-12	1.16530324236153e-10
AT4G28850	50.2819890171958	5.27376234187058	0.770477212419472	6.84479989396413	7.65828447134572e-12	1.17186479881727e-10
AT3G07150	56.9835950275895	-3.76669462917009	0.550468970145393	-6.8427011029799	7.77136940827266e-12	1.18840716940984e-10
AT5G57530	106.097526363829	2.51994919578406	0.368355032809348	6.84108800296567	7.85939538803747e-12	1.20109876637543e-10
AT2G01170	1195.40139221863	1.15941061421863	0.169551365800812	6.83810837348661	8.02456848014474e-12	1.22555645674687e-10
AT1G76790	1931.91142384015	1.23033334112236	0.180014666743301	6.83462832990605	8.22179078408412e-12	1.25331204081519e-10
AT3G08010	1074.08749057912	1.1664367122414	0.170662722115037	6.83474807963712	8.2149260515757e-12	1.25331204081519e-10
AT4G22570	1014.1328166427	-1.18116176426823	0.172820305988025	-6.8346237296332	8.22205460984707e-12	1.25331204081519e-10
AT3G07670	1018.91789913992	1.15941117771297	0.169680559511795	6.83290520168501	8.32119481691401e-12	1.26761481477061e-10
AT5G28262	91.300984812765	-2.59742267847197	0.380319089665882	-6.82958796718266	8.51588650235726e-12	1.29644596108272e-10
AT1G20450	4837.56003131458	0.99701420587858	0.146006998042059	6.82853711978503	8.57848749505139e-12	1.30514388141728e-10
AT1G73700	95.7905782816332	-2.5533086102063	0.373968950987404	-6.82759518795532	8.63498324281007e-12	1.31290245215999e-10
AT4G37490	333.323846974901	1.5045417583673	0.220389994923492	6.8267244113763	8.68753538668136e-12	1.32005192371401e-10
AT5G05890	272.320684855095	1.6038419932871	0.234970371516969	6.82572012348916	8.74853424681414e-12	1.32847494278435e-10
AT3G60620	558.714424830944	1.3033163595997	0.190957574375205	6.825161891923	8.78262160100871e-12	1.33280330729611e-10
AT2G25900	401.45401866963	1.45273293423641	0.212989609859395	6.82067512680753	9.06136494850504e-12	1.37423025848643e-10
AT5G40770	4737.19574747746	-1.0346828468451	0.151711561817335	-6.82006588325077	9.09987681413874e-12	1.37919466304956e-10
AT4G15130	448.248385703982	1.36840811280092	0.200655930503669	6.81967440167885	9.12470796228542e-12	1.38208060766317e-10
AT3G53520	1179.80383227436	1.1424434685204	0.167530918455333	6.81929926161655	9.14856487182006e-12	1.38481542203688e-10
AT1G64550	4083.4042570055	-1.010648145821	0.148248294421693	-6.81726659833402	9.2788979655398e-12	1.40365382341825e-10
AT3G24420	69.2084611314387	3.10908500598894	0.456117805316848	6.81640788793406	9.33450293691714e-12	1.41117111847466e-10
AT4G35810	67.8602166778994	3.09257579548827	0.454142409294047	6.80970491237672	9.77991399071574e-12	1.47757168906567e-10
AT3G45640	1228.88424318711	1.15124783266445	0.169098298989115	6.80815738269822	9.88566871674234e-12	1.49260466753546e-10
AT3G59530	160.865470590997	-2.04772765360125	0.300856111226505	-6.80633557767281	1.00116031617684e-11	1.51066358454218e-10
AT5G09240	125.503698192459	2.21289214022299	0.325188845235839	6.80494479636323	1.01087991969618e-11	1.52436604946731e-10
AT3G61210	360.459252003881	1.58074941227436	0.232307207961875	6.80456463724442	1.01355274528276e-11	1.52743166557101e-10
AT2G38280	2785.18111897874	-1.22127532676727	0.179500659287439	-6.80373727659473	1.01939371163768e-11	1.53526481328095e-10
AT1G03180	198.861579937143	-1.7843684527193	0.26231618751927	-6.80235737486928	1.02920893012443e-11	1.54906975857505e-10
AT4G22530	268.517849239523	1.6786507665374	0.246798903604945	6.8016945862306	1.03395619028742e-11	1.55523429227165e-10
AT5G53800	1429.54525791549	-1.20452607283373	0.177197582324059	-6.79764394657988	1.06343876308994e-11	1.59857347063728e-10
AT3G58200	117.919490772203	-2.22351772545403	0.327110501738185	-6.79745136166158	1.06486081323797e-11	1.59970374278185e-10
AT5G52650	5090.76175449511	1.08284186803222	0.159312389383283	6.79697211387032	1.06840767745172e-11	1.60402262065724e-10
AT2G08610	102.898042408483	2.41000256365131	0.354690826363965	6.7946571620048	1.08570402504724e-11	1.62896547969218e-10
AT1G29465	107.441287352582	-2.37442147908525	0.349509240805256	-6.7935871269517	1.09379128821414e-11	1.64006858297485e-10
AT2G31040	3085.5130338538	1.02004310346244	0.150165761033742	6.7927808339295	1.09992416260608e-11	1.64822910769427e-10
AT4G27560	1607.24663054064	1.09939719909171	0.161932901669955	6.78921446941311	1.12745731340419e-11	1.68842744844865e-10
AT4G31405	53.296433699943	-5.13555042347701	0.756472498343575	-6.7888131223834	1.13059775051442e-11	1.69206889671032e-10
AT1G61440	63.1508895644509	-3.28779628256406	0.48431840333591	-6.78850165494069	1.13304080676739e-11	1.69466272546018e-10
AT2G31865	178.189937538505	-1.88768310233696	0.278193423140152	-6.78550585786477	1.15680456979818e-11	1.72912222201956e-10
AT3G03270	5331.83456056552	-1.411327311515	0.208003557775001	-6.78511140199653	1.15996968783103e-11	1.73276823643395e-10
AT2G28500	108.044515242646	-2.33761686163221	0.344582771693659	-6.78390521424673	1.16970087280576e-11	1.74621197840814e-10
AT3G06465	56.6894078254832	-6.25277370227805	0.921952392258795	-6.78210041514039	1.18441100430546e-11	1.76706719273598e-10
AT5G03455	1475.01174713002	-1.3816687637909	0.203755236115124	-6.7810221230842	1.19328600653356e-11	1.77919614378279e-10
AT5G40510	237.726476865451	1.65864027065981	0.244623154278296	6.7803895160834	1.19852303270626e-11	1.78588909573852e-10
AT4G36570	80.6054673758581	2.98363343934861	0.44004546398274	6.78028450138878	1.19939457117434e-11	1.78607285143497e-10
AT1G31173	190.5578436624	-1.85112450193723	0.27302117871658	-6.78014984273018	1.20051303940372e-11	1.78662386306772e-10
AT5G56870	515.351564669071	1.32031940425505	0.194852802816652	6.77598364082767	1.23562660714357e-11	1.8377347501012e-10
AT4G30310	1320.17133795833	1.22482910084533	0.180833921690128	6.77322644666282	1.25941590232906e-11	1.87195000028002e-10
AT4G14040	5576.42935209876	0.988785308895879	0.14599137284069	6.77290232741951	1.26224172766212e-11	1.8749827181719e-10
AT4G14615	1254.96933832646	-1.24369834252067	0.183672818047941	-6.77127054366888	1.27656300051926e-11	1.89507682744995e-10
AT4G37150	229.639813915761	-1.80583385862485	0.266744106802479	-6.76991098424547	1.28861654990242e-11	1.91178158251838e-10
AT3G44300	1419.30071580322	-1.17905131541936	0.174237817584129	-6.76690819345271	1.31563498582794e-11	1.95065358675148e-10
AT2G15570	283.340346579686	1.59504801746289	0.235741681612637	6.76608398884597	1.32314753459587e-11	1.9605744753779e-10
